uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4d16e9d0-c3bc-4394-8f24-1d6af5cc8e74","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"a83eb570-951e-4815-8374-3512524d54c0","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TECH","Tephrosia chrysophylla Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"7698bc23-6947-474d-9a1f-afc456f91a91","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",27.00,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"3b3239dd-7494-4e66-9dee-913f5321699f","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"soil",10.00,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"543c552d-c3f3-4646-b395-15e3d1294315","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","POGR10","Polygonella gracilis Meisn.","species","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"6f93acb5-6dc1-46a0-8dd8-88aa266d01ae","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANDRO2","Andropogon sp.","genus","Poaceae","N","cf. genus",,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"c3cb5d55-6597-4218-9100-5895272196ac","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARSE3","Aristolochia serpentaria L.","species","Aristolochiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"aab0266e-7de7-429b-b62f-d1e2f388a078","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"a76727cc-089a-4baa-8351-ce32d97fec89","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ANDRO2","Andropogon sp.","genus","Poaceae","N","cf. genus",,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"4f3e4262-3b21-42d2-bdc1-89cbe7737266","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,45.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"ee4aa695-9a2a-4925-b73f-ebfd26915be6","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"15c581d8-9854-41c2-a1dd-d9aabb02217f","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COER","Commelina erecta L.","species","Commelinaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"023b6f38-50ac-463d-b5b9-488053280e3b","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","41.4.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"fa9369c3-cd3a-4669-809b-af51a231e4c4","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIATRSPP","Liatris spp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"d6e4b15d-fc73-4826-b054-c466bb6398fe","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",0.50,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"bccb5ef6-ac35-4665-88ab-facbc73fcb48","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASHU3","Asclepias humistrata Walter","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"5254e6aa-1021-4180-a07f-969331b46177","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"872691c6-f0b2-43b9-a156-dfa9701b5b16","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"967ed48f-0ba6-49d4-837e-b2d8415382f1","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ERTO2","Eriogonum tomentosum Michx.","species","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"1df546d7-840e-47ed-a31d-cfb404158639","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CYPER","Cyperus sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"c3d9e58e-f571-4e43-9c38-6319b49024b0","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","ASIN12","Asimina incana (W. Bartram) Exell","species","Annonaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"e9ac3125-36a9-46f9-a53b-6f3cf5837a1a","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","LIATR","Liatris sp.","genus","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"9e0f3ab9-29b6-4bfc-8621-19955d15a78e","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.3.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"b711fba3-2fbb-49f2-84a0-9e755cbd3754","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"061ce506-dc73-46e6-933e-865f9dc651d3","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","41.4.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","CYRE5","Cyperus retrorsus Chapm.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"ec7c7539-9f83-4a0a-8d2d-dd7d688c30bb","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","HOPR","Houstonia procumbens (Walter ex J.F. Gmel.) Standl.","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"1f895917-df8f-43a3-9d34-2f72c1de9cfe","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.3.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"5ee83374-1be3-42b2-98d8-37bde3095d25","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","COMMEL","Commelinaceae sp.","family","Commelinaceae","UNK","cf. family","Seedling",,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"5c31dcc0-1eab-4418-9315-20a4c71e18cb","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","41.4.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"0b9d5cc2-4e25-48b9-89cb-835c87c1d8f4","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","41.4.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"wood",7.00,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"f02f2857-a7f6-4c30-8dc5-a2fdab833cfc","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",70.00,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"2add8720-5370-423b-a2dd-e5e79ea21a8c","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","TRUR","Tragia urens L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"3fb46460-55df-4267-84a2-04545fdb9b76","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","QULA2","Quercus laevis Walter","species","Fagaceae","N",,,,,,,3.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"daf3f183-b752-4fe7-bb7b-a9a78fa8dea8","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",1.00,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"28c7dc27-fcc3-4aaf-8c44-d170b0e6905b","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","VAMY3","Vaccinium myrsinites Lam.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"da69c5b5-dbc5-4383-9313-4e6dffb478bb","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","plantSpecies","Y","Y","PITYO2","Pityopsis sp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"f58ec54c-203c-415e-83ac-3ce9145d10e5","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"4f0f6b94-aee6-4114-acac-628de708665c","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",40.00,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"ec4effd5-dd12-4bcd-b966-9c374aa53339","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
"8bb625c5-4975-4920-b88b-5406aa47f63a","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2021-09-01",1,"OSBS.1.2021","NEON.DOC.014042vL","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",0.50,,,,"0000-0001-5833-8133","0000-0001-6893-5601","OK",,"OK - no known exceptions"
