uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"95d0e2c6-1872-4a48-a949-9f055e40acc4","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",84.00,,,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"3d8fed1c-a8ed-45c4-9cf4-24d4c25ee6f7","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"2c37b6ab-2727-41ac-882b-046aa01fdd71","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"50652870-594a-4762-b507-d5f38b250ad2","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LIIN2","Lithospermum incisum Lehm.","species","Boraginaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"b4aba127-1f4f-44a5-be63-e617c6f6fa82","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"4c07a6cb-506f-4128-aa83-e9cf1039701b","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"474ff5e8-47b3-41d6-9ab5-8990d581073a","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"411e51a5-1b37-45ea-8b97-e7453ca920e7","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,,1.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"e0400d28-c807-4ff3-9a61-e262c558af52","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"4837b3be-c783-45fe-b1a0-5e2f0be2d127","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PHVI5","Physalis virginiana Mill.","species","Solanaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"6cc2d6d6-0ed2-4cf3-b83c-c6a20fe6d030","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"5a4feadd-7dd6-4608-8e15-82192d2c046c","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"2ed8a3df-800d-48c6-8e6d-d5490b183dd1","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",88.00,,,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"c1bd3ffb-0ef0-46a1-b44f-b03cf769c945","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SCSC","Schizachyrium scoparium (Michx.) Nash","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"9dda83e0-a272-418b-a9cb-b9dfa578d505","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PHPU8","Physalis pumila Nutt.","species","Solanaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"5802c635-2ce5-48aa-93ae-48b4824cd495","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",21.00,,,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"dabc27ad-f0b4-474e-8ddf-d043f016405d","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","EUAL3","Eupatorium altissimum L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"04b86ba9-1c33-4e94-b9a3-4053200bff81","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DAPU5","Dalea purpurea Vent.","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"b6160727-0b35-4ecb-addf-b07410a3951d","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,12.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"4ce87169-c0dc-4773-9b84-086912b2ccb5","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"242e432b-0627-4202-ae22-7d0e14ec7073","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"a6851d69-7766-4edb-b3f9-e2ca8b7b21f0","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",7.00,,,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"52b01643-5ae5-4369-9290-e15dc92264cf","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"5b66629a-7ed1-40b4-ad7e-f2396114de6c","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","MINU6","Mimosa nuttallii (DC. ex Britton & Rose) B.L. Turner","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"0242e1a3-5e7e-4e0c-893f-ff69b4ee62cc","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",6.00,,,,"0000-0001-5860-1210","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"9d35fdaa-1e99-487f-860f-a914a10b5aec","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TECA3","Teucrium canadense L.","species","Lamiaceae","N",,,,,,,4.00,"N",,,"0000-0001-5860-1210","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"8eb29161-2415-4b7f-9b72-3bd4700a8ae2","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SYOB","Symphyotrichum oblongifolium (Nutt.) G.L. Nesom","species","Asteraceae","N",,,,,,,4.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"8d8dbea1-559e-4ca4-870f-d737de2417e1","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"85ef4441-05af-47aa-9f43-1c12b1598ca5","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"a9873763-fc2b-4ffb-ace7-a85a7e15c027","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"221e6c60-20e8-4e63-a4a7-bf1ef176e06b","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"8b0e6990-ff86-487c-aa45-d84f1e32b37d","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CEHE","Ceanothus herbaceus Raf.","species","Rhamnaceae","N",,,,,,,5.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"ce8c0c99-1c8a-4d34-8e50-63193f273b6f","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"143341d1-8f97-4800-a071-a0bdbb1562f7","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"d9d37964-ff38-4a7a-9174-0a82f8f8c3f9","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"8ce43af5-ee7e-4915-9ed4-ce15da4b7ddf","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BREU","Brickellia eupatorioides (L.) Shinners","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"24ee7049-5648-4541-94b0-04e8e9ac8375","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,28.00,"N",,,"0000-0001-5860-1210","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"fa0dce23-0ff9-4b00-89f9-fae5a06d5c59","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0001-5860-1210","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"6ee1fcdd-135d-4b82-a986-e0b8c39de2df","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,5.00,"N",,,"0000-0001-5860-1210","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"bec81544-3964-4f68-9263-a7a6e85608f2","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"e444b338-777b-4804-8347-55215c93ec7c","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","41.4.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"c04e6cf2-6bd7-4375-820e-c7a3afc54efa","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-9241-5582","OK",,"OK - no known exceptions"
"1d6f2561-d244-4373-b05b-8f0b340f0c82","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","40.3.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,6.00,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"d8b68b39-1bcb-46f9-8329-0fcaba76c4ea","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","32.2.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRRA5","Tragia ramosa Torr.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5860-1210","0000-0002-3948-8977","OK",,"OK - no known exceptions"
"3f8d88f8-c200-45b0-afca-4e9d5221b551","KONZ_045.basePlot.div","D06","KONZ",39.103827,-96.561811,"WGS84",20.11,392.1,0.2,"tower","grasslandHerbaceous","KONZ_045","31.1.1","2020-08-03",1,"KONZ.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ZAAM","Zanthoxylum americanum Mill.","species","Rutaceae","N",,,,,,,2.00,"N",,,"0000-0001-5860-1210","0000-0002-9241-5582","OK",,"OK - no known exceptions"
