uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"07989696-b36f-4eb1-a44d-4d4e043d40ed","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,7.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"821bdc1b-58b3-4ca7-87fc-e853746179fd","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","31.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"6819c344-1329-4446-9d01-158141ef2fbf","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","40.3.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DILA","Diapensia lapponica L.","species","Diapensiaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"b6417eac-d314-4e4b-93bc-b49871b71b60","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"6f52585f-aa5c-4307-b9cf-a5b83d959923","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","32.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ANPA","Anemone parviflora Michx.","species","Ranunculaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"aac79f52-8b48-4852-b537-6cededb58209","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"eb4d0041-ead7-4218-8f28-d28724983d74","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"d0639cff-6ef2-4029-8fbd-84d8313ce961","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",70.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"b66c54b6-ebdc-4bf7-a36b-ea7d4da33df1","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","40.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",2.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"794c8d7e-c67f-4a33-8048-732ea835b899","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,12.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"464c270d-5d27-4786-b599-69fc2f126409","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"d8cfce0d-428a-443b-8b55-7fab4ef27982","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,13.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"738164c4-d43c-41d0-95d9-cf9559523c4d","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"629b17b4-5bbc-4016-8a06-cd0a36e11321","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"44f2c6a7-0fa9-4c63-b802-681b70b3ac4e","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"86336ff2-c4a2-4e5a-b0a1-a9faf79ed6b7","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","40.3.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",52.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"4dd4ecf4-a299-4532-a4c5-9a7203be8fd1","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SAFU","Salix fuscescens Andersson","species","Salicaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"4520677f-19fb-4c9a-a699-9cf574a1e8f3","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"0bb5df40-db61-403f-b61f-25e17c143caa","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"16bd91cb-466f-4efd-b2b8-75bfb11740da","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","40.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,6.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"3ddc36c8-cfe0-4593-b201-14674d89a1b2","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",6.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"4731acd4-ce75-4f92-bbd4-a401690521cf","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SAPH","Salix phlebophylla Andersson","species","Salicaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"e926952b-095d-4b13-af35-22d4dd97e9b0","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"28c34114-98df-4985-a0b7-aaa8d7fc9d88","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,11.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"78381bd3-3a7a-46f1-bd83-39e5be43f2d6","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","31.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,4.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"ad163f96-a5be-4954-a19e-69156ee224b1","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","HUSE","Huperzia selago (L.) Bernh. ex Schrank & Mart.","species","Lycopodiaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"a8efd560-9b56-4aca-92ee-f1f2be12a62e","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","41.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",35.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"73583838-202b-4a61-a3a8-8ad61f52a6f8","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"631bc546-a80b-42ba-8505-afcb899b926b","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",20.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"15bce2c5-80eb-4d6b-9332-c855cf3e7f8a","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DILA","Diapensia lapponica L.","species","Diapensiaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"db855621-6f04-4a76-86ec-f1a18613707a","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","40.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"28bbae09-1444-42be-85ba-b164810956d7","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,7.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"5c9cf845-c4db-4edd-9a27-acf8ef30d00e","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,10.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"9c976c7b-b101-4c57-95f6-d773915a639e","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",60.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"5ff92486-64de-4bd0-9444-25d78c0d2089","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","41.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"bd11d2a6-1698-4289-83b0-eda1054c2d41","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PELA4","Pedicularis lapponica L.","species","Scrophulariaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"ffdc03fa-8355-4f29-a845-02f30a5d6706","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"0bf8bb31-3d1e-4d8f-8328-40f33a4a7026","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",6.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"2a14e41f-9735-4fb4-8025-bfa31f049af9","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",75.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"ea9acecd-91eb-41fd-b322-dc2e4cc833a1","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ERVA4","Eriophorum vaginatum L.","species","Cyperaceae","N",,,,,,,5.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"611f2ee1-f84d-4063-8755-c2f585bc5a8c","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"bee7094b-b36c-4818-8cf4-d18956ff480d","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",9.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"9f7ab1f2-97a5-48ff-80b5-98b25b833cf2","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"18376b09-9c9c-4b56-a2c2-1304a7136441","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","40.3.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"8766408f-a1bd-4edc-9c3d-7f20728ae855","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","40.3.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LOPR","Loiseleuria procumbens (L.) Desv.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"7bb802ba-feee-4bb3-a109-4f9c1ec4bbb7","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",30.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"db8184f3-e314-4816-8c51-007dbff78194","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","41.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,4.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"afda1487-1fc6-478b-a075-c77c9450b959","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","32.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,7.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"27f7c582-6ae8-4a21-88bb-6ccaf146d0e2","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CATE11","Cassiope tetragona (L.) D. Don","species","Ericaceae","N",,,,,,,4.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"44736664-f7b1-4664-a0be-8185a58c49a3","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","32.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",70.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"1695845c-f48c-4c00-bd62-4237613a2418","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","31.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"29694211-6c0e-462f-ac72-5958c0e40478","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RUCH","Rubus chamaemorus L.","species","Rosaceae","N",,,,,,,19.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"ab78707f-c47f-4d3b-8d60-262a19e95279","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","41.4.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,2.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"84bf5078-d6d1-4edb-a85c-5aa840604221","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.3.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SAPU15","Salix pulchra Cham.","species","Salicaceae","N",,,,,,,5.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"fd31f885-a495-4310-a869-ad0d3da792df","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","31.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ANPO","Andromeda polifolia L.","species","Ericaceae","N",,,,,,,2.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"a2e6046b-37d8-49ac-8a8b-5bc1667feab9","TOOL_042.basePlot.div","D18","TOOL",68.664072,-149.381292,"WGS84",20.22,805.4,0.2,"tower","sedgeHerbaceous","TOOL_042","40.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POBIP","Polygonum bistorta L. var. plumosum (Small) B. Boivin","variety","Polygonaceae","N",,,,,,,0.50,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"3c3712c9-6238-47dc-8f6a-bf61708741b7","TOOL_041.basePlot.div","D18","TOOL",68.666666,-149.369752,"WGS84",20.10,827.4,0.1,"tower","sedgeHerbaceous","TOOL_041","40.1.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",2.00,,,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
"d7ad5479-5b23-4f0d-a732-1c1eb21d2d6f","TOOL_043.basePlot.div","D18","TOOL",68.665514,-149.375519,"WGS84",20.25,821.6,0.2,"tower","sedgeHerbaceous","TOOL_043","32.2.1","2020-07-30",1,"TOOL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,,,2.00,"N",,,"0000-0002-8265-3907","0000-0002-1848-3114","OK",,"OK - no known exceptions"
