uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"d43b15c1-639c-4168-8081-d2dbfa07a404","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","TRMI4","Trifolium microcephalum Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"f0cd1b5d-3d44-4b32-a092-5a6d93bb30a3","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.1.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,12.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"08e9ee74-0852-4426-959f-9e33891584c7","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","41.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,19.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"08ba7d2d-0281-4467-a61d-c90de2e0c9c2","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",4.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"c5a995f6-8c9a-4d4c-9eba-dbaed94f70d7","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","GEMO","Geranium molle L.","species","Geraniaceae","I",,,,,,,2.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"068c7ef8-71cf-4b0e-945d-ec9ef3c10e5b","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.1.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"d6b64cb8-c50a-4f06-8e50-81a0fa49f628","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,1.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"ef63fecb-23a5-42d0-8aef-d9cde0d34f2e","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"d16f0bba-ddda-4bf0-9951-45e997e7310c","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","AICA","Aira caryophyllea L.","species","Poaceae","I",,,,,,,2.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"2d00676f-e8ac-4aaf-b5eb-57c865b1e6e1","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","THCU","Thysanocarpus curvipes Hook.","species","Brassicaceae","N",,,,,,,1.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"c4d913d9-9d0f-4a50-b645-583a14d023f4","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","PETR7","Pentagramma triangularis (Kaulf.) Yatsk., Windham & E. Wollenw.","species","Pteridaceae","N",,,,,,,0.50,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"5d6b2224-11dc-4417-9153-e19519ff0b7c","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.1.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","CARYOP","Caryophyllaceae sp.","family","Caryophyllaceae","UNK",,,,,,,0.50,"N",,"Seedling","0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"9dc111f3-c82c-4933-a685-47b013c8e5e8","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"9c92f4bb-0641-44fe-a53f-18d5b3b55733","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.1.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","VUMI/VUMY","Vulpia microstachys/Vulpia myuros","speciesGroup","Poaceae","UNK",,,,,,,32.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"4af69843-52b2-4e9e-8cfd-b219e9b88cc0","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",1.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"72348bee-b160-4a74-8cbc-e584bc958e12","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",6.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"e41e0d14-7335-41f1-845b-694defa7ab1f","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"d7ef5f7e-93bb-412c-95d6-392091b91be9","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","THCU","Thysanocarpus curvipes Hook.","species","Brassicaceae","N",,,,,,,0.50,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"c181860d-2493-45af-974e-a9da4fd1f02b","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","PTDR","Pterostegia drymarioides Fisch. & C.A. Mey.","species","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"a74c1a1b-29dc-45d4-bb04-855d15b0466b","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"9924f5d6-2633-499f-8556-aa9963bbcfaf","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"fd5e90c8-bf16-4e54-ad1f-790868147076","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.1.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","BROMU","Bromus sp.","genus","Poaceae","UNK",,,,,,,15.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"fc3348c0-1675-45af-b738-f3629101cd7c","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"86d85017-1e00-47a8-858b-bcdb914a9f52","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",13.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"15c79cd7-019a-497c-9198-3b5c5f3fbe07","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,43.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"64e14c7e-217f-4b5d-a4d6-a519c8594b1f","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,3.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"3ccb7411-ecbf-41a9-94dc-cd55c40466dd","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","41.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","GEMO","Geranium molle L.","species","Geraniaceae","I",,,,,,,16.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"6c9a3a09-b4c3-40a2-ad48-60577471bc7a","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"b859bd70-9353-46d7-897e-d5eb93c0c105","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.1.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","AMME","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.","species","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"3527c57c-9c61-4b21-b970-5b6efc012d19","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"e7fcf536-d998-44b4-b555-f1cdbc688f3e","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","TRIFO","Trifolium sp.","genus","Fabaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"38a74863-aa40-47a9-a691-2321f1c23040","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","BRHO2","Bromus hordeaceus L.","species","Poaceae","I",,,,,,,17.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"c9cafd33-e589-4a86-a837-7ffcae70bc54","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"aaa283fb-f58e-4489-b8ce-1a6b1e8e7b9b","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"aa4eab35-46d6-4141-8fa7-654128e89d0b","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","41.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","ERBO","Erodium botrys (Cav.) Bertol.","species","Geraniaceae","I",,,,,,,17.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"79b06934-1b36-4cfe-bc19-ea471b6cfd8d","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","CRCOC","Crassula connata (Ruiz & Pav.) A. Berger var. connata","variety","Crassulaceae","N",,,,,,,1.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"be3d86c3-9c03-48b6-afbc-9f619b68e579","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","BRDI3","Bromus diandrus Roth","species","Poaceae","I",,,,,,,13.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"daf4a0ba-3f0d-49f9-958d-71145f783d38","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.1.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustMoss",0.50,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"c66a90de-1cf8-4af6-948b-8f47890839b9","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","41.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"34498a7a-2f4e-48ec-9746-874983e2d8c9","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","AMME","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.","species","Boraginaceae","N",,,,,,,4.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"723b4eda-31b3-403f-814a-c218f81927c3","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"80dcdb93-99bf-4eb9-827e-6e1899f4dff5","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","41.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","GALIU","Galium sp.","genus","Rubiaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"c51b1c04-9261-4fb7-b5e7-51533ecef9f5","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","AMME","Amsinckia menziesii (Lehm.) A. Nelson & J.F. Macbr.","species","Boraginaceae","N",,,,,,,2.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"5210456c-3107-410c-9088-4d8909e152a8","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","41.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","AICA","Aira caryophyllea L.","species","Poaceae","I",,,,,,,3.00,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"7d97f8e8-6bc6-4197-a6e4-77ff20115377","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","LUBI","Lupinus bicolor Lindl.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"02ccbe6e-9810-462b-8e83-6ccea4e81e26","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","41.4.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"a1b13ca5-bf97-4f5d-8fe0-ba79827da954","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","40.3.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",7.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"b63ad238-0f49-4749-bb97-23df68c7bf84","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",2.00,,,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
"8d0ed790-eae0-4336-abc2-d3875b4ef4bd","SJER_045.basePlot.div","D17","SJER",37.112827,-119.731615,"WGS84",20.10,412.9,0.1,"tower","evergreenForest","SJER_045","32.2.1","2023-02-09",1,"SJER.1.2023","NEON.DOC.014042vM","plantSpecies","Y","Y","CAPY2","Carduus pycnocephalus L.","species","Asteraceae","I",,,,,,,0.50,"N",,,"0000-0002-4224-8173","0000-0003-0250-5865","OK",,"OK - no known exceptions"
