uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4f68d7a9-bf93-4ba8-a80e-e820c1361ab8","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SMRO","Smilax rotundifolia L.","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"f5b66592-ea2c-4327-a931-4852db74d7d2","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,,1.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"4969ea0f-66f3-4a41-8356-ca11a15d53e5","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,,2.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"86d5bc03-6d14-404a-a25b-c2e85f30ab5f","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","40.3.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,4.00,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"4e1c0dc0-ac94-4443-92be-0424b25ef3ec","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PITA","Pinus taeda L.","species","Pinaceae","N","cf. species","Seedling",,,,,0.50,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"c2cbd63a-a602-4100-a644-6745c2d85856","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,1.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"20a3ca4e-e775-47db-8afe-7c6e27bf2741","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.2.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"bf99077a-c862-4ab1-a7fd-7c58aa333345","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",3.00,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"67e0a70a-0d00-4a05-935e-e6aa341a9e9c","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,0.50,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"47fe2566-6bde-4e92-9477-874e70733840","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","40.3.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"fee9df4d-3947-47a8-bc29-720119dfda41","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"327db002-d3e0-4d95-acd2-b9a5fea936ca","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"e55e9c67-748c-4dd2-962b-7b2e674d6c0d","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","31.1.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N","cf. species","Seedling",,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"265f808a-9ed1-422d-9c1b-7dc203ccb5a2","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"aa6b0299-1d90-44a3-bef9-109bc11ebfbc","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BRER2","Brachyelytrum erectum (Schreb. ex Spreng.) P. Beauv.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"b1b5e8d3-ec98-4cfb-b10a-2f5ebfd0841d","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N",,,,,,,0.50,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"b2e58b07-9fb6-4619-b8af-6e029666983a","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","31.1.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"465789de-bbac-418f-8cc6-e45266af404d","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","32.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",91.00,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"b62242a6-fa5c-4f2e-87dd-26142dfcd3ff","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LITU","Liriodendron tulipifera L.","species","Magnoliaceae","N","cf. species","Seedling",,,,,0.50,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"a788bddc-25b2-4a14-b714-4cf870138690","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","40.3.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"566f6459-14e8-4448-8479-8cbf4576cd42","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","32.2.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",7.00,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"35b49a0c-b3fa-42d1-8e10-a8677702a5ce","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",83.00,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"967ec22d-0cd3-4536-9eb9-4103c64a4025","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,4.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"c243b3f6-fc71-41de-8c85-b245d58e3ced","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",6.00,,,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"b81e300c-88ab-4940-bd4a-35f5b83df1af","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.2.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POAC4","Polystichum acrostichoides (Michx.) Schott","species","Dryopteridaceae","N",,,,,,,8.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"f28e0ad4-d1cc-4223-bcbe-b4d663ee5ee4","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,1.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"f95b2a00-1e40-4cf3-ad26-b37bc27fe7c0","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,,2.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"17685c79-04e1-4b1b-a057-621864f75a87","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,2.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"d1537828-58e2-41bb-950a-d088db7cbd68","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","32.2.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CATO6","Carya tomentosa (Lam.) Nutt.","species","Juglandaceae","N",,,,,,,5.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"aae826b8-28fc-4b5c-8b5f-46ba1eebd08e","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"6d846fdb-f10d-43e5-a166-6ae769c421da","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","40.3.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"9039e496-b731-475a-a233-00c5f3de045d","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","40.1.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,7.00,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"cbe98cda-6478-4ac0-95c1-fd57c23e1478","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","32.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",87.00,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"921a4df7-a749-42fc-9948-944916b14e1d","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"02df5cf9-c8e3-43a9-988d-573e6f274152","ORNL_046.basePlot.div","D07","ORNL",35.964418,-84.285882,"WGS84",20.12,338.5,0.2,"tower","deciduousForest","ORNL_046","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",4.00,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"a5c0371a-2dc1-451a-877d-a3bc0f290418","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32.2.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,,1.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"e382b8ea-d484-4318-a571-7972adc0c13e","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"f3dc2a1e-6ba0-44c3-8948-f210b813693a","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DENU4","Desmodium nudiflorum (L.) DC.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"6ad27f85-ba72-4be6-86de-5591ccebddec","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","32.2.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"cce669d5-6624-41b3-925d-8bc5f9cb1264","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","40.3.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"6d5265db-c831-478f-b284-58ce518a0837","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.3.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"37c564cd-0e9b-4f42-8476-aa6d471c6be9","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","31.1.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","QURU","Quercus rubra L.","species","Fagaceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"38b153b0-318e-4b05-b6a1-8b29b3fab05b","ORNL_001.basePlot.div","D07","ORNL",35.930248,-84.270109,"WGS84",20.11,244.7,0.1,"distributed","deciduousForest","ORNL_001","41.4.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ACRU","Acer rubrum L.","species","Aceraceae","N",,,,,,,10.00,"Y",,,"0000-0002-9325-7846","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"7c88754f-5921-4df4-86ef-3876bdd89c0b","ORNL_053.basePlot.div","D07","ORNL",35.965252,-84.286859,"WGS84",20.16,316.0,0.2,"tower","deciduousForest","ORNL_053","40.3.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LIST2","Liquidambar styraciflua L.","species","Hamamelidaceae","N",,,,,,,7.00,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
"4d1249b6-fc78-4a3f-9855-62c9ec8275a1","ORNL_049.basePlot.div","D07","ORNL",35.964792,-84.278894,"WGS84",20.10,315.6,0.2,"tower","deciduousForest","ORNL_049","40.1.1","2020-06-15",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SMGL","Smilax glauca Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0002-1500-0957","OK",,"OK - no known exceptions"
