uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"397055e8-04fe-4178-9526-2be5367e215b","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","41.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,"Fungi on OPEN3","0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"fb37d0f6-5efb-4116-b29c-dd974e477cf6","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MUPO2","Muhlenbergia porteri Scribn. ex Beal","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"eb2ec71c-ed5a-4836-984c-9d782b0732e0","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"9e233591-b65a-473c-9456-f03aad5f06fb","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","31.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",1.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"90f83cce-9e10-4f18-9bda-16cd3863c418","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"448afdde-0cfb-45ca-954a-ecbb5d51902a","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","41.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"be9db5b3-c8b3-4ba6-9a95-b97ed76a94e2","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","31.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"f02ce8de-3f3b-488e-aab8-4e02d11e05ad","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","41.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"dab8acd8-3b34-4d5f-bb43-2803484a443e","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",16.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"4b00b73e-cb92-4333-8d25-b2a5a60b7c3c","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.2.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",22.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"ffba366d-a043-4c87-a88d-703ab846c114","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.2.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",6.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"71d2ba14-6b51-4073-80e6-a681112880df","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"fa0f6a98-2cab-4650-9378-c1a608137b5f","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"a4de4418-1477-4b47-b6b7-2646b4573243","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,"Fungal spots on OPEN3","0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"62317f6c-107c-49d6-b213-bff9eb88eec7","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","31.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"6ca8a952-a120-4692-aca4-1651d8b7d0c6","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"6fe1c059-1330-471a-a695-cd72335df091","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ISTE2","Isocoma tenuisecta Greene","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"1c652a3c-d93c-480a-abbd-def94fa80ec1","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","31.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",5.00,,,"Fungi patches on OPEN3","0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"8526e32f-f7b3-4907-af60-3383d13a4b85","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","31.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",8.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"5db12fa6-9366-4a90-b770-14daa1bdc589","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"a5fcfe26-755f-4a67-94f2-c0af6fba493e","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","31.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ARNE2","Argythamnia neomexicana Müll. Arg.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"ca87fe3c-2176-4ddc-88ef-d4b1144f9aac","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.2.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"ef017276-8d50-4456-9197-84d17a33ea38","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.2.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"0bbf6222-571d-4751-838e-6e455f431ed0","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"93410e39-4797-4b55-9df6-ae4c5555cdc9","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",21.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"21f090c8-0f48-4189-a4e7-a96e0bccf987","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","31.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"ea6431ed-781f-40e4-89fc-8e8c88ec89ce","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",64.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"568341cf-ab20-4e9d-b3f4-a79d17e0fe5a","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"a3642687-ebd8-461e-90c2-87b028d6d44b","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"51a34135-0b41-4d41-8189-7ec088de2f83","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","DICA8","Digitaria californica (Benth.) Henr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"3a80b3f1-5b36-43bf-b31c-844a7628a5bd","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"1b31c8bc-a8a9-45b1-8ae5-1ded17bd95a5","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,7.00,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"e675f718-a052-4292-b0b9-c8295f28b936","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","31.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"11ce176a-c4b9-420c-848c-90e5832273ea","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.2.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ERLE","Eragrostis lehmanniana Nees","species","Poaceae","I",,,,,,,4.00,"N",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"ea93b648-d5ba-4a40-a6f1-1c3d36a9f91c","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"6d453680-e6bb-4bc0-8466-2193843a8e0d","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.2.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustLichen",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"7f0f85a7-00b9-4721-97e6-6cb33abff031","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",69.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"5532cd5c-63c3-4ad1-bfdc-f01823ca8567","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PRVE","Prosopis velutina Woot.","species","Fabaceae","N",,,,,,,45.00,"Y",,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"10b58f5e-4759-46a9-9784-1ff66efdc297","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"96e6a5b7-b20f-465e-b010-203618c8633a","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",5.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"1cc00d66-ef2e-4c1f-a6a2-bfa9d08edd49","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.2.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"2c71aea2-a8ca-4959-96c6-38c68df0bf16","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.2.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"eb8002d0-953f-457d-a484-c392d16111ad","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",12.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"42127f6d-8115-4202-a5d1-93dedef45a39","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.2.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"8a6cfc4b-6bb6-4a8a-a997-fd0e19c41a91","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","31.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"79a783c8-cfa5-4b77-b657-ef69f808ae02","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.3.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",5.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"3d2e95d8-fcce-4b22-9f7b-c66af84b4b87","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","40.1.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",7.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"b280e6d3-b903-415e-964c-217dde0bcce8","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","41.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustLightCyanobacteria",35.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"733123db-fbb5-4b1f-9058-b5dc3cfcfd22","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","41.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",60.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"e53eeb82-1d83-4006-83f1-5ddc7433b189","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","32.2.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"biocrustDarkCyanobacteria",0.50,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
"230a8070-7318-4e88-afa4-a1902b8a3e9e","SRER_003.basePlot.div","D14","SRER",31.840609,-110.917189,"WGS84",20.10,974.5,0.1,"distributed","shrubScrub","SRER_003","41.4.1","2022-03-31",1,"SRER.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",9.00,,,,"0000-0002-4985-4248","0000-0002-2208-6955","OK",,"OK - no known exceptions"
