uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"157af225-1ad6-4609-bcd8-5669b3be061d","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.2.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,,11.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"a67e1162-4dc5-45e6-b6f3-8210674c6cab","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,7.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"7e28d496-452b-480b-914d-f1f7bac0045e","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.2.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",3.00,,,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"23f64473-6a0d-4aa8-b88c-3fee11ea1153","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POBI6","Polygonum bistortoides Pursh","species","Polygonaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"1395ab07-180e-454a-8d5b-f2e3c68ba1fd","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRNA2","Trifolium nanum Torr.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"3dea092a-b4a2-4955-92c2-f949727225ac","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRNA2","Trifolium nanum Torr.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"76dc92af-cdcd-4e79-9398-370c53c72483","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CAOC4","Castilleja occidentalis Torr.","species","Scrophulariaceae","N","cf. species",,,,,,3.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"dc73a8d2-cee2-4b01-8d16-8e046a050680","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",9.00,,,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"fbad1457-e2ae-427d-aa97-1572174587b3","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",6.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"5f9f6bc4-b84e-450c-8dae-95df2dd56868","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.3.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ERNAE","Eritrichium nanum (Vill.) Schrad. ex Gaudin var. elongatum (Rydb.) Cronquist","variety","Boraginaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"4737f7fe-b672-429d-9370-08b63c909970","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.2.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ELSC4","Elymus scribneri (Vasey) M.E. Jones","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"15a3f070-e371-4fc2-9567-7c79b1b6fca7","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,,9.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"9d8d8f6e-15c9-4dd6-8604-5acae4971689","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.3.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRDA2","Trifolium dasyphyllum Torr. & A. Gray","species","Fabaceae","N",,,,,,,7.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"abfd3beb-46ac-487e-a703-6d42834b37cd","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TOPY","Tonestus pygmaeus (Torr. & A. Gray) A. Nelson","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"d167cf2b-00f8-41cf-be91-a85aa023b61b","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LLSE","Lloydia serotina (L.) Salisb. ex Rchb.","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"3f6cfd11-50f9-4bd4-90f4-635da2c5f21a","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.2.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LLSE","Lloydia serotina (L.) Salisb. ex Rchb.","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"2ebede23-7437-45e1-8057-0ac06e5e94db","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.3.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,,3.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"9697aecb-6927-44c5-b0d2-7862ebecc44c","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SIACS2","Silene acaulis (L.) Jacq. var. subacaulescens (F.N. Williams) Fernald & H. St. John","variety","Caryophyllaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"704d115e-a747-4b73-8943-ebdf1c0752d6","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",9.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"03f8595a-8123-48d5-9f46-fb7bab099b73","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TOPY","Tonestus pygmaeus (Torr. & A. Gray) A. Nelson","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"524d9b08-e591-44fa-9f39-19a1a2000043","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,11.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"5f2178b0-0abe-4003-8e41-3f643c65cdf8","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",15.00,,,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"cd9bee1d-2bda-4c5e-867e-7ec44c38d663","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ORAL","Oreoxis alpina (A. Gray) J.M. Coult. & Rose","species","Apiaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"781975f3-1cf3-4069-a1a8-cb552f71a807","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POLYG4","Polygonum sp.","genus","Polygonaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"3163c61e-aa45-48f4-926d-7cb44bdce9be","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",9.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"180b5805-ec9a-4a34-a462-8a34b25edd1c","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",22.00,,,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"79d12f7b-e00c-4cd7-a1a5-e7217e6b3054","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"90ec6e90-2d00-42a7-b4c4-dd41cdda0fe2","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CARUD","Carex rupestris All. var. drummondiana (Dewey) L.H. Bailey","variety","Cyperaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"f23ddc0e-2109-4712-97fb-74e14deb62f4","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CAPU","Calamagrostis purpurascens R. Br.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"4f663b0f-efc1-4034-8f8e-456d0b3d2ab0","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POVI3","Polygonum viviparum L.","species","Polygonaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"60736054-ef68-4f28-ad94-e18ce6706308","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.3.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LLSE","Lloydia serotina (L.) Salisb. ex Rchb.","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"a63f2ad3-a275-42ca-8cf8-dacd1d68bbb4","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TEACC","Tetraneuris acaulis (Pursh) Greene var. caespitosa A. Nelson","variety","Asteraceae","N",,,,,,,5.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"e156e878-eca3-4a33-8d72-21d83c5a12b8","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TEGR3","Tetraneuris grandiflora (Torr. & A. Gray ex A. Gray) K.F. Parker","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"f6d641a2-8100-4bc7-80f8-a1f43d8a6aea","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.2.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",13.00,,,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"3315a399-e8af-42ed-851e-593d2e984d35","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",9.00,,,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"2e9d94ec-05e8-43c8-8972-74a1013026b8","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.2.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TEACC","Tetraneuris acaulis (Pursh) Greene var. caespitosa A. Nelson","variety","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"ed523263-cc46-4f7f-8527-6571ae33af64","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","41.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"e24d53f2-6a44-4b0e-916d-01de97e91860","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.2.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","MIOB2","Minuartia obtusiloba (Rydb.) House","species","Caryophyllaceae","N",,,,,,,2.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"a872bbbc-f12e-4121-9a8b-e4a2524dafc0","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",35.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"1ba7f908-d2a7-436b-8d5e-26913357c86b","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TEACC","Tetraneuris acaulis (Pursh) Greene var. caespitosa A. Nelson","variety","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"ce315a55-f2c1-48fc-9e81-280bc587391a","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"f7fd7379-fbf4-4b2d-9b20-cbff62e182e2","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","31.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LLSE","Lloydia serotina (L.) Salisb. ex Rchb.","species","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"d49e4002-2d68-45c2-9222-329407936562","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","32.4.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ARPA18","Artemisia pattersonii A. Gray","species","Asteraceae","N",,,,,,,3.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"99a702f3-a399-4887-b527-d033d5c1d786","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CEARS2","Cerastium arvense L. ssp. strictum (L.) Ugborogho","subspecies","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"4035d5d1-39a0-42f3-817b-c014e4ac6144","NIWO_024.basePlot.div","D13","NIWO",40.057098,-105.584770,"WGS84",20.10,3548.6,0.1,"distributed","grasslandHerbaceous","NIWO_024","40.1.1","2020-07-13",1,"NIWO.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ARPA18","Artemisia pattersonii A. Gray","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
