uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"626acd01-5f92-48f9-8137-4654f26d88f4","WREF_007.basePlot.div","D16","WREF",45.850153,-121.989672,"WGS84",20.19,598.4,0.3,"distributed","evergreenForest","WREF_007","32.2.1","2019-07-11",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"933db510-3f4a-4ec9-a199-b2e88a0d3d52","WREF_024.basePlot.div","D16","WREF",45.849144,-121.996649,"WGS84",20.11,625.8,0.1,"distributed","evergreenForest","WREF_024","32.2.1","2019-07-11",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",33.00,,,,"0000-0001-9932-2330","0000-0003-2680-2127",,,
"4f0a6fb1-e6c0-4e55-89ca-72f9970ad959","WREF_007.basePlot.div","D16","WREF",45.850153,-121.989672,"WGS84",20.19,598.4,0.3,"distributed","evergreenForest","WREF_007","41.4.1","2019-07-11",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","2PLANT-S","Unknown softwood plant","kingdom",,"UNK",,"Seedling",,,,,0.50,"N",,,"0000-0001-9932-2330","0000-0003-2680-2127",,,
"3c485dea-4771-4d02-83b5-c01ae6c7be09","WREF_007.basePlot.div","D16","WREF",45.850153,-121.989672,"WGS84",20.19,598.4,0.3,"distributed","evergreenForest","WREF_007","32.2.1","2019-07-11",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,5.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"fee5150c-9245-4e22-bbbd-8896685c0b93","WREF_024.basePlot.div","D16","WREF",45.849144,-121.996649,"WGS84",20.11,625.8,0.1,"distributed","evergreenForest","WREF_024","32.2.1","2019-07-11",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,11.00,"N",,,"0000-0001-9932-2330","0000-0003-2680-2127",,,
"fd592c97-f440-47d4-b961-61cb275d0437","WREF_010.basePlot.div","D16","WREF",45.828324,-121.850642,"WGS84",20.28,645.8,0.5,"distributed","evergreenForest","WREF_010","31.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MANE2","Mahonia nervosa (Pursh) Nutt.","species","Berberidaceae","N",,,,,,,8.00,"N",,,"0000-0003-4078-7525","0000-0001-8397-9370",,,
"4da6d960-13f1-42d6-8ba7-ad063e4d64d1","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"fe1fcc46-aeab-44ba-b577-9cf94e36f9e7","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","31.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"b5378732-4998-4076-902c-81c7906649fd","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","31.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",46.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"81424e42-becb-46a0-aa86-26cb4aae925c","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","31.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PINACE","Pinaceae sp.","family","Pinaceae","UNK",,,,,,,0.50,"N",,"Cotyledon","0000-0001-8510-4041","0000-0002-1029-153X",,,
"dcde3839-b4de-4f0c-9c3a-7039aa46c6c8","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",27.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"f0806a29-2920-4751-8877-7cff37acd82e","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,1.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"7a853557-be30-4feb-9881-ea8ca5238a78","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"7cbb9abb-b4d1-4b55-a1c7-8d41af6c9901","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"5b73f670-6c22-4339-9c47-fa0fd0dfa8b1","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","31.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",49.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"ac0fdbed-53c7-4cf7-82ab-95715dd00912","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",38.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"2459e17d-38f5-432a-9c3a-ca2d2abafe6b","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"3ab21dfd-b126-4093-a16d-085c49b51209","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",2.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"a13a4ee3-73fb-4683-bae3-d059ab38b8dc","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",5.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"1b96d510-ba65-4eb9-bd00-d268e8783411","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PROSA","Prosartes sp.","genus","Liliaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"43ebfdcd-26b4-43a5-be90-19e923dc989c","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYAL","Symphoricarpos albus (L.) S.F. Blake","species","Caprifoliaceae","N",,,,,,,1.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"4e68bd8c-4c86-4cb2-81f6-8c7c69ba412c","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","31.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"d9eb2f5f-e199-447e-8c85-ece972b168ea","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",9.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"2093a4a1-2c0c-43c2-a8b2-f83caaf26f4c","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ANDE3","Anemone deltoidea Hook.","species","Ranunculaceae","N","cf. species",,,,,,2.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"f83a94c9-01e2-4741-b2e6-c8a6a2aeada0","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","THPL","Thuja plicata Donn ex D. Don","species","Cupressaceae","N",,,,,,,15.00,"Y",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"3d64bd0d-e331-4859-8af2-dba1bd40d5ee","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,14.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"1d984e8c-c5c5-4fcf-bbda-696a5c97fe51","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"lichen",5.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"6bc9761d-ccc8-4213-a86e-d27f9918ec66","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety","Pinaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"1758c46f-f47f-4068-8b53-89f1f49a9ccb","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,21.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"561eaebc-8686-4498-89b8-338eb2b7fcf4","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,14.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"663c5c7e-34ab-4331-b692-4d83800f9ba2","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYAL","Symphoricarpos albus (L.) S.F. Blake","species","Caprifoliaceae","N",,,,,,,6.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"b38afc95-55ad-49fa-8285-29cfa2f65cfc","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",17.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"2b34c35b-dfac-4627-8613-26909020d343","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,50.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"475f02e9-62ef-45a8-a7d1-9ca1b7797578","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","31.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"1105ce62-3dc6-4356-a769-72b9ae79fb7d","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",5.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"46dec8cd-6ac5-4d4d-b744-498ec0dea8a5","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,1.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"6eb54ea7-2ce3-47a4-9798-68c734667e23","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",47.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"92074c76-0460-4b6d-ba08-b6c736071981","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",11.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"b4ca0754-a85d-446e-9a47-0363db0762b0","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",8.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"e2b05ff4-915e-4804-b214-fe6421eb6025","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"e0fad865-e471-4faa-b474-8b3b193ff962","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LIBO3","Linnaea borealis L.","species","Caprifoliaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"00f3b26c-e550-4702-8db2-549cc7497540","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TROV2","Trillium ovatum Pursh","species","Liliaceae","N",,,,,,,3.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"7bfaac1d-4942-4bbb-9782-3b8db365399a","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"c6d5ad75-35b4-406c-9099-f3c90b5cca54","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"ed735639-c2fc-43b6-8501-33c8c4592e10","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","HIAL2","Hieracium albiflorum Hook.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"efa4a4cf-1279-420c-9181-c08fbe25ba67","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",69.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"97791429-8f68-467d-9832-78f54d825594","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",64.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"9fbbe39e-9967-436b-986c-53f174bdc925","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"251d0642-edaf-4144-9bf0-73f1e2f4d5e6","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TSHE","Tsuga heterophylla (Raf.) Sarg.","species","Pinaceae","N",,,,,,,7.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"91d17e12-c919-4f8b-92bb-10a7f16c2a4a","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VAHE","Vancouveria hexandra (Hook.) C. Morren & Decne.","species","Berberidaceae","N",,,,,,,1.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"7c7f477b-e7a5-434e-815e-aebc5137c5f8","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ANDE3","Anemone deltoidea Hook.","species","Ranunculaceae","N","cf. species",,,,,,1.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"62eea47d-f9c7-4a11-824e-c934a3949db1","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","31.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","GASH","Gaultheria shallon Pursh","species","Ericaceae","N",,,,,,,4.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"2de387cd-ce1c-4e8a-9c53-77b482c591e0","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"bc16e49f-792b-434c-9274-419379f4f066","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PTAQ","Pteridium aquilinum (L.) Kuhn","species","Dennstaedtiaceae","N",,,,,,,3.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"0376a7e2-87e6-4648-b3f5-16fd5b21c19c","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,"Fungi","0000-0001-8510-4041","0000-0002-1029-153X",,,
"ff4f160c-2c4b-4439-b7e9-e9242d7dcd08","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"7600b29c-a337-4601-93b9-b7305341cc00","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.3.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CHME","Chimaphila menziesii (R. Br. ex D. Don) Spreng.","species","Pyrolaceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"68364e02-4c62-47e9-8532-3db33ad50323","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ACTR","Achlys triphylla (Sm.) DC.","species","Berberidaceae","N",,,,,,,8.00,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"d7f0addd-5a92-4792-8a5f-315ed8cdf9e3","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",27.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"7a5ea761-6024-45aa-814d-76df57690a2a","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"a672a615-4486-4c75-b304-e9ddf59fdf33","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ACCI","Acer circinatum Pursh","species","Aceraceae","N",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"088d923d-f441-4829-bbc4-a518f120047d","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","32.2.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"474c474a-2716-4614-aaf3-32f823273802","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","40.1.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"bf494b75-6dc5-4487-8a55-c29fd7f21cf2","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VIOLA","Viola sp.","genus","Violaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
"725d44c4-f720-4b70-ba4c-5a5041f117ce","WREF_071.basePlot.div","D16","WREF",45.829046,-121.958541,"WGS84",20.15,371.3,0.2,"tower","evergreenForest","WREF_071","41.4.1","2019-07-16",1,"WREF.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0001-8510-4041","0000-0002-1029-153X",,,
