uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"fdd4b9a4-4061-4f4c-bed3-0133a3e5acbc","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.4.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"e2e810e4-11f6-4e92-be84-5f96175011c9","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYPI2","Symphyotrichum pilosum (Willd.) G.L. Nesom","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"6bf3f30d-2a65-4634-ac50-59f5c1b289a2","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,"Herbaceous","0000-0003-1944-3584","0000-0001-8615-3910",,,
"08ac4b28-01e9-4220-bf36-ec7b31498079","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYPI2","Symphyotrichum pilosum (Willd.) G.L. Nesom","species","Asteraceae","N",,,,,,,12.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"9e502d67-ba35-4e3b-9715-728f1aef5067","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.4.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"aee31dfd-1962-4531-91f1-aed98e641849","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RUBUS","Rubus sp.","genus","Rosaceae","UNK",,,,,,,7.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"63a539e1-04cd-40ce-a6d0-364155e8cce1","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",97.00,,,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"ed36813f-1dc2-444f-ad11-34cbb26028cd","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"2b252d13-26d1-4ce5-afb3-aee986456549","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RUBUS","Rubus sp.","genus","Rosaceae","UNK",,,,,,,2.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"79aa4a86-6522-4857-bb4c-89db2a0f3b40","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",50.00,,,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"96e351af-5646-41f5-8996-0f98fb677486","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.4.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species","Bignoniaceae","N",,,,,,,5.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"09de1794-10bd-48f3-af8a-be5ab2fd9b41","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"445259ae-f598-425a-a55a-603a663059d2","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"8da93818-dfed-415c-abaf-0f57225ca51c","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.4.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ASPL","Asplenium platyneuron (L.) Britton, Sterns & Poggenb.","species","Aspleniaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"7fe3a18c-f44d-4f2b-8148-f0dd8c0e8f39","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"b7287988-7213-4e31-b4c8-9552fc4121ca","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CEOC","Celtis occidentalis L.","species","Ulmaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"9cb69b4f-566a-4bff-9064-df69196cc764","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.4.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VEBR2","Verbena brasiliensis Vell.","species","Verbenaceae","I",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"2929d27a-04e3-4a75-b82e-073faaf5594b","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RHGL","Rhus glabra L.","species","Anacardiaceae","N",,,,,,,5.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"75d4b7e5-ce00-41b1-a096-bcf7638ab432","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PHAM4","Phytolacca americana L.","species","Phytolaccaceae","N",,,,,,,5.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"8a44b2e6-bea2-4273-8896-28fe42563e48","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,5.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"9312e778-eb14-44fb-8694-8a3fa3c3d538","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2019-08-26",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,5.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"1536bd86-961e-4543-b700-180ba55a086b","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"8108ef09-b546-490d-8ee8-d1854c72cf1b","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PSOB3","Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"dc17c94d-c617-4a33-bb9b-dc4fc1ce10b4","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SISP","Sida spinosa L.","species","Malvaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"9d9c5348-5689-4aa4-b85f-79c879974a7e","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYPI2","Symphyotrichum pilosum (Willd.) G.L. Nesom","species","Asteraceae","N",,,,,,,4.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"2281b4ed-c4db-4c94-8316-58875404ea7d","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VEOC","Verbesina occidentalis (L.) Walter","species","Asteraceae","N",,,,,,,4.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"a567344f-45a5-4bd5-9c76-240a3e7e25d7","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,,4.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"aaa7ea75-18bd-43b6-b92b-da02b68d36e4","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","OXST","Oxalis stricta L.","species","Oxalidaceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"0a78eaf1-9d92-4174-b44f-f74893c13965","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,12.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"4c9d520a-8f63-4b31-8ef5-39f38a258d2f","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",96.00,,,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"ec064416-9db4-435d-a7e6-d0e89a048070","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ANOD","Anthoxanthum odoratum L.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"1e62a119-4104-4d39-9393-5c1a1dedb25a","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PAIN6","Passiflora incarnata L.","species","Passifloraceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"35fddfcf-d023-42a8-bc32-68b05d2a023c","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",12.00,,,"Herbaceous","0000-0003-1944-3584","0000-0001-8615-3910",,,
"caeabc9b-2a79-4048-b85d-6ebad21afd4e","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ACVI","Acalypha virginica L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"f14ea7fe-3165-438c-b765-265fe8c6f408","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LOIN","Lobelia inflata L.","species","Campanulaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"3600bff8-b1f5-4e70-923f-a7a0c0a6e1a3","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,5.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"310740df-7d41-46a7-946a-be0904a50285","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","COCA5","Conyza canadensis (L.) Cronquist","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"ef8f853d-959a-4dd9-97e4-d5d1f39ff82a","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"947bda0e-9b11-49c2-903c-fe1dbe974ac0","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species","Fabaceae","N",,,,,,,4.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"6f0c6d80-fb85-4e4d-a16e-84d00e93ce73","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","HYPE","Hypericum perforatum L.","species","Clusiaceae","I",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"2e4c0d70-0a40-4ac6-8b8d-ccc8abb2bffb","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PSOB3","Pseudognaphalium obtusifolium (L.) Hilliard & B.L. Burtt","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"095dd414-2cb8-4139-b401-63ae7235f0a4","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LEVU","Leucanthemum vulgare Lam.","species","Asteraceae","I",,,,,,,1.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"8ae3eb11-6bc7-4718-81dc-90c635ed5976","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RUBUS","Rubus sp.","genus","Rosaceae","UNK",,,,,,,2.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"551e022e-8d7c-4d80-b945-54caab0ef637","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","TRFL2","Tridens flavus (L.) Hitchc.","species","Poaceae","N",,,,,,,6.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"1a42969a-0976-45bd-a7d1-b8d1d59cb397","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CYLA3","Cyperus lancastriensis Porter ex A. Gray","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"645cda5b-f901-4e80-a717-8a8f27ada5c6","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"baee7f12-f975-4eeb-ae9b-311d7dfe6fa4","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
"ad4cd721-a57e-4134-b077-19280588faad","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,4.00,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"ba70f176-00c3-4231-9ce1-d0fc289f98df","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PLLA","Plantago lanceolata L.","species","Plantaginaceae","I",,,,,,,0.50,"N",,,"0000-0001-8615-3910","0000-0003-1944-3584",,,
"8ef5edb9-53f4-4644-97e5-d43d84687e3a","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2019-08-27",1,"ORNL.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0001-8615-3910",,,
