uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"aa354cc7-0e30-4423-ac5c-0eacf2649287","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","41.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"9f183f55-e789-4649-a46e-2cd8e255a4a0","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","32.2.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",53.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"d12b407e-ef0c-4ed9-ab9b-3658f4f0643e","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","40.3.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",23.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"b0619dc7-0b28-4676-b3f7-7d7006d60573","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","40.3.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",25.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"248b63a3-b551-41ad-bf99-e94d0e24e0f6","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","41.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,11.00,"N",,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"2951b651-8dcd-498e-a758-3db2d6da2053","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"ad00dd23-3840-468a-8d39-b0d3db7ea653","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","32.2.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",20.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"515a3032-d44c-4fac-b863-c90088f20fce","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","41.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",17.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"ec8726fe-ca4e-44c3-bcb8-5327807e25e6","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","31.1.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",5.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"e84f1928-c5a7-45c6-969b-e38249b7d103","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","40.1.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"c99b8cfb-05af-458b-b9bc-c12a6c3cdae7","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","41.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BRTE","Bromus tectorum L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"b7cb2806-41ac-4723-975c-ba84cfa86761","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","32.2.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"521c8655-5dc3-4532-9c59-a6ca7334adc5","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","40.3.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",35.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"652f9f65-42e0-4411-9453-b7e6307dd65a","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","32.2.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"212a2208-0449-49d5-9eeb-02ffa6516bba","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","31.1.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"2eb06fe7-11d4-46f1-a8ac-444b840f873e","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","40.3.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,12.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"95898e51-32f8-4f80-9fe1-d2ab79949b30","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","40.1.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SPCO","Sphaeralcea coccinea (Nutt.) Rydb.","species","Malvaceae","N",,,,,,,5.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"369e9c2d-c713-463b-babf-0a0a25d0cfa6","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","40.3.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",25.00,,,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"baf392c3-0ee9-4f30-ab30-798fe28a0931","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","40.3.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"17683f48-a843-4b0f-9fa4-d5be5e28ba82","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"7720f709-afc8-49cd-b9de-1157272e7f22","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","40.1.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"8f50a830-d9d5-4b64-abc2-d8abb8cabb0d","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","40.1.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","OPPO","Opuntia polyacantha Haw.","species","Cactaceae","N",,,,,,,8.00,"N",,,"0000-0002-3172-7101","0000-0003-3728-4214","OK",,"OK - no known exceptions"
"9c32cca9-dca3-4a83-a0fa-81a6ac91af1c","CPER_046.basePlot.div","D10","CPER",40.817297,-104.747096,"WGS84",20.10,1652.1,0.1,"tower","grasslandHerbaceous","CPER_046","40.3.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","OPPO","Opuntia polyacantha Haw.","species","Cactaceae","N",,,,,,,1.00,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"f8f429da-7674-4c39-8953-dc842d42b0fb","CPER_045.basePlot.div","D10","CPER",40.817292,-104.750288,"WGS84",20.10,1652.0,0.1,"tower","grasslandHerbaceous","CPER_045","32.2.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-3172-7101","0000-0002-3172-7101","OK",,"OK - no known exceptions"
"8e0b33d7-ff91-4c90-ae71-1fac91b8a0f2","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",14.00,,,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"b0c14824-5831-425a-875c-4e0d2bfee889","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.2.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"860a00db-8f3d-465a-b735-01406bf41f81","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"b82ac80a-4680-425e-b05a-1be789dd3719","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CADU6","Carex duriuscula C.A. Mey.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"1cc0312a-ba4b-4ec8-9ef2-db23490877af","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"390cee90-be19-4956-b6fc-cf929c1167b8","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.2.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,"Possibly ungulate","0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"00ffaf5d-017e-4f09-8635-1ec46b9cd26e","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ELEL5","Elymus elymoides (Raf.) Swezey","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"3cd6bd91-a13e-4afc-9a2a-64bc1fefd423","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.2.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"29f0b5b4-f0ca-40c1-a266-1a42c0d4a1bb","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VUOC","Vulpia octoflora (Walter) Rydb.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"6fb8adb4-b1f7-4fe3-b684-b1fd90356ccd","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",0.50,,,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"69da29c9-6fb9-4b2a-a7ce-c18d856a0872","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.2.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BOGR2","Bouteloua gracilis (Willd. ex Kunth) Lag. ex Griffiths","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"51e72aca-91ef-408b-9b1c-6e62a24d649b","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"7bbe29d0-7bf0-4358-84c8-54fb342488d1","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.2.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"25352277-bdc9-42a7-9905-51f4694ddd87","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","HECO26","Hesperostipa comata (Trin. & Rupr.) Barkworth","species","Poaceae","N",,,,,,,20.00,"N",,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
"c8b88c45-053e-41dc-9e97-1a05562f9b04","CPER_047.basePlot.div","D10","CPER",40.818371,-104.746715,"WGS84",20.10,1649.3,0.1,"tower","grasslandHerbaceous","CPER_047","32.4.1","2020-06-08",1,"CPER.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",13.00,,,,"0000-0002-2602-3054","0000-0001-7448-1116","OK",,"OK - no known exceptions"
