uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"c972c595-27ee-4568-bd93-9385d0718c88","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"bfd6c188-253f-4d4e-a140-f956c6813d75","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","BRRA2","Bromus racemosus L.","species","Poaceae","I",,,,,,,14.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"315001dd-ee4b-4837-97dc-d085b278d64a","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VIVI","Vicia villosa Roth","species","Fabaceae","I",,,,,,,0.50,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"ac3fe25f-c2d1-4671-8e5d-5c7a3d80d605","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"5c00d520-e179-4187-82ff-7528fa6d8452","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,1.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"a1355d70-d88c-4ead-82fb-7dc10028cfc2","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRCA5","Trifolium campestre Schreb.","species","Fabaceae","I",,,,,,,5.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"b797a784-d628-4acb-b1da-9f9acf771e1d","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,36.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"939f315c-090f-456d-9dc2-d1826800b5bd","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",10.00,,,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"545ad7da-d767-4905-a1b5-cbdd8b59f2fe","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PAIN6","Passiflora incarnata L.","species","Passifloraceae","N",,,,,,,22.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"8e65ff41-d22d-462a-b675-34d5e0a806c4","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.2.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRCA5","Trifolium campestre Schreb.","species","Fabaceae","I",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"28cc07d5-ce01-41ba-b8eb-18f8eee54308","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"e209835a-d2d7-4991-8aff-98c03b41761b","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","41.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species","Bignoniaceae","N",,,,,,,8.00,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"dcbc749c-b6e3-491e-a980-f511c4043710","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",20.00,,,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"756818c4-f3cd-4b88-97ca-90e83ec2ca27","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","OXST","Oxalis stricta L.","species","Oxalidaceae","N",,,,,,,11.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"3a16ea10-aab3-45a0-b2f4-1672da0632d0","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,,8.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"8acc8cc2-4b9c-4769-a7a6-d94abc668da1","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","32.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SEPA10","Setaria parviflora (Poir.) Kerguélen","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"3adbd688-59a9-47f7-91d9-21e6df6b7f8c","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","31.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"ccb76c11-eebd-434b-8991-4d704e9a6ddb","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOCA3","Solanum carolinense L.","species","Solanaceae","N",,,,,,,3.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"e83761ca-84db-4623-97b7-a5b8acf3012f","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species","Fabaceae","N",,,,,,,2.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"cf06e692-feff-4900-a243-0c1c6e6819ef","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","41.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",25.00,,,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"843f242e-0188-4193-a7ec-53f72a736578","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRCA5","Trifolium campestre Schreb.","species","Fabaceae","I",,,,,,,2.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"b06b5ba2-4f14-4e04-a527-002f73bddf14","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",3.00,,,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"2d2091c3-7a09-4f96-a093-8a15fec86c90","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ALVI","Allium vineale L.","species","Liliaceae","I",,,,,,,0.50,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"a492cbfe-e1ab-45bb-9eef-489cb99dfa72","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","32.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GAPI2","Galium pilosum Aiton","species","Rubiaceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"d01c93bb-1d39-4f0f-8548-4c745291fa75","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","32.2.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SYPI2","Symphyotrichum pilosum (Willd.) G.L. Nesom","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"be7226ac-d2bf-4031-a994-1d6b7d6c7f91","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,3.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"f1174e07-a3f9-4fe8-9c2a-d62f4d8a74cc","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","OXST","Oxalis stricta L.","species","Oxalidaceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"f4953cef-e239-4354-9acc-be3e4eb0b371","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","32.2.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",55.00,,,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"856b8371-6365-458d-8878-cfe8d168ba3c","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SISP","Sida spinosa L.","species","Malvaceae","N",,,,,,,0.50,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"6ec17a80-176c-4137-a379-ad8154388386","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","32.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species","Fabaceae","N",,,,,,,4.00,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"e852a3e8-1f59-42d1-bdd6-1955970e2f28","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","32.2.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DEVI4","Desmodium viridiflorum (L.) DC.","species","Fabaceae","N",,,,,,,8.00,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"094b121c-52e6-40b6-b46f-35478b805cf3","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ALVI","Allium vineale L.","species","Liliaceae","I",,,,,,,1.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"35f6ed96-28e3-48f0-b244-f36ad4867cb8","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","32.2.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",5.00,,,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"cede1193-930b-44b0-8e14-ffa335a18a4f","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","31.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RUAR2","Rubus argutus Link","species","Rosaceae","N",,,,,,,6.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"bea1c480-871f-4718-afe3-ed3a8c5a5029","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SYPI2","Symphyotrichum pilosum (Willd.) G.L. Nesom","species","Asteraceae","N",,,,,,,9.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"0a452808-eb8c-48b5-9d22-1092f67394ea","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","41.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,40.00,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"35c1fce0-24d2-4f01-aab2-a7da1eb78832","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"13bcc630-6cff-45bd-ba72-645539dc53f1","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,1.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"097aecae-4c5d-4e24-8785-a0b164f01175","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,21.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"fb45a4aa-4e11-4185-844b-205980cc6f6a","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","41.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PAIN6","Passiflora incarnata L.","species","Passifloraceae","N",,,,,,,0.50,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"22825167-a6a8-44d8-ac2b-a8cc8aab8696","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOCA6","Solidago canadensis L.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"8f606ce8-78fb-4cdd-a8ef-ad0b618abed7","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","40.3.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SEPA10","Setaria parviflora (Poir.) Kerguélen","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"2be36e68-2ec7-4e97-bd41-a6a913b8ab74","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","32.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CARA2","Campsis radicans (L.) Seem. ex Bureau","species","Bignoniaceae","N",,,,,,,20.00,"N",,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"6b19dfcb-4b4e-49c7-a064-f55b69da076e","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","41.4.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",15.00,,,,"0000-0003-1944-3584","0000-0002-5456-2901","OK",,"OK - no known exceptions"
"0eada9dc-c7cb-4e76-b5ef-e669bb67a267","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RUAC3","Rumex acetosella L.","species","Polygonaceae","I",,,,,,,0.50,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"fa7e18be-2fa1-4f82-b4c2-d7f3ee086bde","ORNL_047.basePlot.div","D07","ORNL",35.952357,-84.219806,"WGS84",20.10,285.8,0.1,"distributed","pastureHay","ORNL_047","31.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ALVI","Allium vineale L.","species","Liliaceae","I",,,,,,,2.00,"N",,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
"cec33285-37b4-42a2-9fd0-5e44719dc3be","ORNL_021.basePlot.div","D07","ORNL",35.955640,-84.221346,"WGS84",20.10,277.4,0.1,"distributed","pastureHay","ORNL_021","40.1.1","2020-08-24",1,"ORNL.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0002-5456-2901","0000-0003-1944-3584","OK",,"OK - no known exceptions"
