uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"4be815a6-4448-405c-bf11-d9ef3eb9f94c","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"592eef74-6307-4fe6-9c5e-6a60c01ed14a","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"fbfdac68-3ecb-443c-8b0d-3d53ee7c0a67","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","31.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,"Cotyledon","0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"7e9f996a-ea0c-44d4-bed4-62da3353b48f","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.3.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COPRO","Coprosma sp.","genus","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"c53b3424-02ea-4b8d-89bb-0b8194653e82","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",12.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"2f1cab5e-a11b-4f93-bd45-22d647a08843","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.2.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",70.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"9009b8bb-3662-4c8b-85d4-d3fa5a96e283","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",1.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"98b7ba7a-c570-498d-99d8-01e70a24ce4c","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.3.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ELWA","Elaphoglossum wawrae (Luerss.) C. Chr.","species","Dryopteridaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"c12f6a97-d8aa-40b1-b67c-d4769a56ca77","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"2155edb3-847c-418f-b11c-d2a9b26ec179","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",85.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"af72fe39-4db1-46e5-8517-980ac3200738","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MECL","Melicope clusiifolia (A. Gray) T.G. Hartley & B.C. Stone","species","Rutaceae","N",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"508fe68e-a45b-4b4a-a938-e4fad8451d6d","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.3.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MEPO5","Metrosideros polymorpha Gaudich.","species","Myrtaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"65ed6045-3852-4525-8d9d-6ad55df8172e","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","31.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"04743038-49ab-46b5-9302-53aba01b5cf6","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","31.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"276784f6-9429-4a6b-ad4e-3f8d1820f12a","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",52.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"6bd0c4ce-11be-4868-be06-b451724e0ffb","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","31.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"83701ac9-ead7-4991-bfe1-1c7b622f8a82","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.3.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"743089ab-396d-45eb-b1ee-b3a86d8bdfbf","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",4.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"4b0e3cf9-1f86-43c6-823c-b40201cf5d55","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"c594bfe8-845e-4d7c-b92b-b89d65279b77","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",14.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"f9e350a9-9746-468c-baa3-e356d5cc3d37","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.2.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",12.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"01c16a1f-f204-497f-81e5-8f86d6b9df4f","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"a78efec9-9956-4977-a91a-c2ead932290f","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"f2ba38c8-5fbc-4f08-940e-b7c4523cc116","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.3.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",1.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"aa12f4a3-15ca-48c3-8525-d593d76f3b56","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"46133223-6122-4546-85aa-981fda3b13ff","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CHEIR","Cheirodendron sp.","genus","Araliaceae","N","cf. genus",,,,,,0.50,"N",,"Seedling","0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"e3f14390-cb9f-4223-a95e-5c16acec8374","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.2.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"45c6b516-4edd-409f-9306-720ea858bf75","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.3.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","2PLANT","Unknown plant","kingdom",,"UNK",,,,,,,0.50,"N",,"Tiny fern","0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"3815fc7a-027f-416d-aea1-bfd89afe8c2c","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ELWA","Elaphoglossum wawrae (Luerss.) C. Chr.","species","Dryopteridaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"5729c117-dd8b-4a71-be8e-c508fb5e6e91","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",0.50,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"d4eb6122-1f21-4dd4-9a63-9cd63a0dd16a","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","31.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",25.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"e486d09f-c21d-4f5e-bcfd-ef61730c9bb4","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"1da49695-8d5d-4f7f-a6ef-0d041244c675","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",7.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"3ba22846-822a-48af-98e9-41cefccf6c42","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.3.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"e843ddad-4622-4d17-8e92-e61b7a8bcf6b","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",1.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"cf581afa-b585-4e12-b665-3a3675879869","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.3.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"other",0.50,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"9e5c3e80-cfd7-4a56-82e3-79a3f4bbb3bc","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",48.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"e16d5c9a-f3b4-4b7b-aab8-f03b3ade459c","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VACCI","Vaccinium sp.","genus","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"222f0bdf-4b8c-4406-b8dd-e8b50906e6ad","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","41.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VACA8","Vaccinium calycinum Sm.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"3d8f7359-88b7-4cb8-9536-ee3f95dbf640","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","31.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"0ed664bd-be42-4615-b3bd-e0502d1415fa","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ORFU2","Oreobolus furcatus H. Mann","species","Cyperaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"372668a5-8611-46fb-96c6-d73cfa91862f","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.3.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","MYLE2","Myrsine lessertiana A. DC.","species","Myrsinaceae","N",,,,,,,4.00,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"8715f199-1b25-4a48-ab2e-7d44d22cac41","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","31.1.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species","Epacridaceae","N",,,,,,,0.50,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"d580af30-23ef-49e4-90c1-b42036d6ac23","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CAAL12","Carex alligata Boott","species","Cyperaceae","N",,,,,,,7.00,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"0b499234-a285-4d3b-ba18-380aead263d9","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.2.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species","Dicksoniaceae","N",,,,,,,17.00,"N",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"fb2c0c5f-2278-4c8c-9024-9a916ba49719","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.4.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ILAN","Ilex anomala Hook. & Arn.","species","Aquifoliaceae","N",,,,,,,12.00,"Y",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"20a5d44b-5ca0-4a96-8c87-3a6f2e26bc9a","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","32.2.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
"59f3f1ab-1e1e-4df0-94f8-f0a41a1e1f03","PUUM_034.basePlot.div","D20","PUUM",19.549124,-155.312265,"WGS84",20.19,1646.6,0.2,"tower","evergreenForest","PUUM_034","40.3.1","2022-06-06",1,"PUUM.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ELHI3","Elaphoglossum hirtum (Sw.) C. Chr.","species","Dryopteridaceae","N",,,,,,,0.50,"Y",,,"0000-0003-1142-4215","0000-0003-3691-6662","OK",,"OK - no known exceptions"
