uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"352a52a6-43e0-40ed-9256-5c148350c6e4","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VEOC","Verbesina occidentalis (L.) Walter","species","Asteraceae","N",,,,,,,6.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"47551c81-096a-4add-88f3-6a77922bfaa8","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","31.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VEOC","Verbesina occidentalis (L.) Walter","species","Asteraceae","N",,,,,,,21.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"2087df13-f141-42b7-aba6-b91ad3f01c23","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species","Poaceae","I",,,,,,,20.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"ad418f8d-c158-440e-b611-70e1f2ac0a8e","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.2.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species","Poaceae","I",,,,,,,48.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"bd883e0e-5aa9-4da6-a1ef-d4af5d78dfc6","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","31.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species","Poaceae","I",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"e9284ff5-7bf6-4701-9103-fcd5422380ca","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.2.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"f9556d9d-b24c-408f-bada-0ff05310761d","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.2.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PHHE5","Physalis heterophylla Nees","species","Solanaceae","N",,,,,,,3.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"f4ef9da3-7eb9-4c5f-afb3-58ca4956182a","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.2.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety","Solanaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"c4dc0ccc-ea24-4cb2-8dc0-798d46e50af3","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"59053de9-13c2-4da3-8f6e-3716c3ba84c0","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety","Solanaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"f079c7f8-2c5a-4ce0-9d93-85918af16ce8","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"599d3ffc-40ab-4971-82b4-09f1437658e8","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","41.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PRSES","Prunus serotina Ehrh. var. serotina","variety","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"641d0a68-24af-4377-9842-62cc3417acd5","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"753516f6-862c-48da-8a77-a373a8e36bae","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","OXALI","Oxalis sp.","genus","Oxalidaceae","UNK",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"6128b44a-b200-4c6e-a0c0-f241379e6718","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","31.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"4b0c2488-42ff-4dd2-a744-54be5028ccad","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.2.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,4.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"69c36df5-53d3-43d5-abb9-02242b20d2fb","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","41.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",27.00,,,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"60377805-f627-44b9-b217-6097d2b12ed6","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","31.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",15.00,,,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"aa80261f-bc96-4c3d-9500-51babc7e9367","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"4f758209-abb3-433a-8864-b50e5c383f0b","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RUFL","Rubus flagellaris Willd.","species","Rosaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"102fc27e-dc4e-4b7e-b583-3ef97bb41b1b","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",10.00,,,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"bd78f102-9d70-4672-bc64-26ea624c6f80","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","41.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"973196d1-5b32-4643-ae14-1131b9c9969a","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","41.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ROMU","Rosa multiflora Thunb.","species","Rosaceae","I",,,,,,,4.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"0a46a98f-ee77-4f26-a979-56e8e7021b25","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species","Vitaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"866a8d30-04a2-4bb1-9838-62273c083196","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.2.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",1.00,,,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"19cb1891-4b08-48b1-be6b-f4f6f28811a7","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POLYG4","Polygonum sp.","genus","Polygonaceae","UNK",,"Persicaria sp.",,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"486b8ae6-1538-4ba3-91de-2cada161d687","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","41.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",69.00,,,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"547646be-d20d-4f95-92bb-b07e865309e0","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"0fd25911-d9ec-488e-86f5-66ec95e00e4f","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",99.00,,,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"dde5ff43-021c-4073-b822-a3f75ad8b4e7","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TORA2","Toxicodendron radicans (L.) Kuntze","species","Anacardiaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"6a54af06-af40-45da-8d49-2069cdf6914e","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","41.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"689efc84-7075-4230-88ee-67d39fec13a2","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RUAL","Rubus allegheniensis Porter","species","Rosaceae","N","cf. species",,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"a86189de-b5e5-4b2f-9adb-9cdd765b9c0a","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DIVI5","Diospyros virginiana L.","species","Ebenaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"00b11364-a723-472a-b4d1-041b96c8e05b","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","31.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species","Poaceae","I",,,,,,,7.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"7be574a8-b445-4967-861f-191c40ee06a4","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"bec8a338-e0ad-4214-aa8d-35f1b745b218","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",1.00,,,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"63a5ab65-3262-4c52-af88-c8c3e13bfebd","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","JUNI","Juglans nigra L.","species","Juglandaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"5a712863-6cb2-4244-932d-294a33e979d0","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species","Poaceae","I",,,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"19be61dc-0fd1-4b0b-bf03-d7e316f75738","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GAPI2","Galium pilosum Aiton","species","Rubiaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"b4dc449a-a266-4127-85a1-ece9d32010cf","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LOJA","Lonicera japonica Thunb.","species","Caprifoliaceae","I",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"84b487b4-f4e4-40e7-8001-cc013424ae72","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","41.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety","Solanaceae","N",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"9b1f3e87-0945-4193-9b2e-551092869877","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","31.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",83.00,,,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"072a74c1-9f45-4390-9778-908d0efbdd9a","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","JUNI","Juglans nigra L.","species","Juglandaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"7bf5816d-fa56-433d-90a0-c9c0c14e56b6","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DAGL","Dactylis glomerata L.","species","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"27aa9161-cf8c-4847-aa33-05191dce5d8e","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species","Poaceae","I",,,,,,,5.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"baa290a0-a724-4543-a1bc-38b402a75a23","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LECU","Lespedeza cuneata (Dum. Cours.) G. Don","species","Fabaceae","I",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"4f180832-0596-45a8-a078-0157edf45365","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.2.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POPRP2","Poa pratensis L. ssp. pratensis","subspecies","Poaceae","I",,,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"46647781-c45c-4e4f-8b49-acd51b8ab82a","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","41.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GECA7","Geum canadense Jacq.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"fb9b7089-9d37-4023-9487-fe0410251115","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","31.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GECA7","Geum canadense Jacq.","species","Rosaceae","N",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"f400db03-6343-4517-aa77-f68469111e88","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.3.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VITIS","Vitis sp.","genus","Vitaceae","UNK",,,,,,,1.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"49ddbd3a-af19-48cb-b0e8-9f869916afef","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","32.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SCAR7","Schedonorus arundinaceus (Schreb.) Dumort., nom. cons.","species","Poaceae","I",,,,,,,5.00,"N",,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"9d0694f3-1d7b-4323-b10f-988edcbc676a","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","AREL3","Arrhenatherum elatius (L.) P. Beauv. ex J. Presl & C. Presl","species","Poaceae","I",,,,,,,10.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"2aba1982-812a-4122-95ba-5aa6cff5c26b","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","41.4.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0003-1337-5330","0000-0003-4806-3126","OK",,"conditions not met: most plants not yet flowering"
"e9fa23d9-f017-4560-9ed0-3e56e49e2a4d","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POPRP2","Poa pratensis L. ssp. pratensis","subspecies","Poaceae","I",,,,,,,0.50,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"aca4b0fb-3bae-4f49-b938-9278b32423c8","SCBI_006.basePlot.div","D02","SCBI",38.897609,-78.152007,"WGS84",20.10,297.9,0.1,"distributed","pastureHay","SCBI_006","40.1.1","2020-08-10",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SOCAC4","Solanum carolinense L. var. carolinense","variety","Solanaceae","N",,,,,,,2.00,"N",,,"0000-0003-1337-5330","0000-0001-9247-047X","OK",,"conditions not met: most plants not yet flowering"
"838da22d-76ea-448c-917b-d27e16eb4a6e","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","32.4.1","2020-08-11",1,"SCBI.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VEUR","Verbena urticifolia L.","species","Verbenaceae","N",,,,,,,0.50,"N",,,"0000-0001-5623-6512","0000-0001-9356-3117","OK",,"conditions not met: most plants not yet flowering"
"62150f3b-4e38-4cb1-9ec5-3dae8cc3873e","SCBI_043.basePlot.div","D02","SCBI",38.890577,-78.151569,"WGS84",20.10,366.7,0.1,"distributed","pastureHay","SCBI_043","31.1.1","2020-08-11",1,"SCBI.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",48.00,,,,"0000-0003-1337-5330","0000-0002-1718-8623","OK",,"conditions not met: most plants not yet flowering"
