uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"465fa492-7d5b-4220-b716-8d79483f0319","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PAVI2","Panicum virgatum L.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"d6898717-966c-4cee-ba6f-63030ed012bd","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"6f8b263c-3d8b-4df5-949c-65e3cf25c195","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"ee7c1e86-07d7-47a2-8878-63737422ed3b","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","PHVI5","Physalis virginiana Mill.","species","Solanaceae","N",,,,,,,1.00,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"2ca1b998-ba9a-4234-a764-1979b28b188e","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","RUHU","Ruellia humilis Nutt.","species","Acanthaceae","N",,,,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"40806d1c-3b99-4a0f-86dc-cb4a2470463d","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYOR","Symphoricarpos orbiculatus Moench","species","Caprifoliaceae","N",,,,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"e4d5af00-0736-4ce3-a11f-f9309b7ddfa4","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,30.00,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"77186d38-49b0-4781-8b3d-222256b2d9fd","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"scat",1.00,,,"Bison","0000-0002-7574-2506","0000-0002-2135-1091",,,
"8978f533-c929-4e63-8d9b-bfcc25a7fb09","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SIAN2","Silene antirrhina L.","species","Caryophyllaceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"9fb8b130-dbfa-4eee-ab43-a21ed7f5bd12","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"80ba1b07-a3f3-4d6a-a336-fa6f5ead799f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ULMUS","Ulmus sp.","genus","Ulmaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"4bf340f3-4b97-4b87-a599-c2a82cd31788","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DIOL","Dichanthelium oligosanthes (Schult.) Gould","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"ee578833-2dfa-483d-8d33-efe878d12bef","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"f676eded-4df8-4aa2-b725-ea85f67d385d","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOCU","Bouteloua curtipendula (Michx.) Torr.","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"ee611a39-cd09-495b-92fd-12eed6e142dd","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ASVE","Asclepias verticillata L.","species","Asclepiadaceae","N",,,,,,,1.00,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"7d2cd282-ee69-4603-b13b-a4e00d892e45","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ELVI3","Elymus virginicus L.","species","Poaceae","N","cf. species",,,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"04da948e-3505-40e6-b433-499ae20cb7bf","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"73d68379-c5eb-4f4d-bc37-4794fdaee749","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,35.00,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"9d8045ce-76cd-44eb-8f4d-22aa968752d3","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","AMCA6","Amorpha canescens Pursh","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"143d66e4-c0f3-4552-9530-c4b0d265ba8e","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","DAPU5","Dalea purpurea Vent.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-2135-1091",,,
"0faaa0ea-7525-4de9-89fc-8e7170741a3d","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","MURA","Muhlenbergia racemosa (Michx.) Britton, Sterns & Poggenb.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"7f90c168-a521-497c-83d5-0bcf394b1f96","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"0f96d9d5-6c88-45dc-ab36-f6f68af1988f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ROAR3","Rosa arkansana Porter","species","Rosaceae","N",,,,,,,5.00,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"2a0b9a12-aa1d-4eb2-b646-37b8d2c32bd1","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"1db41427-429e-41e9-93bf-3b8cc0f76e4e","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,"Vegetative",,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-2135-1091",,,
"6d990008-37f0-4a53-873b-21982cc8c56e","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"rock",1.00,,,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"fd22bff2-6594-4f4e-9465-6992d6e68003","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ASSU3","Asclepias sullivantii Engelm. ex A. Gray","species","Asclepiadaceae","N",,,,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-2135-1091",,,
"ebd1f60c-326d-4f48-96ba-b90e4cedc259","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SYER","Symphyotrichum ericoides (L.) G.L. Nesom","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"6a4ef4ad-f797-401b-9d60-615119f4a477","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"8f83c484-43f8-4d16-8493-494128ffdcd1","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CAREX","Carex sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"78d12fde-23a1-480d-813a-24ef95c0ef28","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-2135-1091",,,
"de79c7c2-5465-440e-bc47-72e60f6e8125","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","BOHI2","Bouteloua hirsuta Lag.","species","Poaceae","N","cf. species","Vegetative",,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"0e2e79ad-1f25-48e0-9fb9-3d00ef02664c","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ASSU3","Asclepias sullivantii Engelm. ex A. Gray","species","Asclepiadaceae","N",,,,,,,1.00,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"c552e79f-731c-4a2a-b5b7-768724d84f8e","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","LEVI6","Lespedeza violacea (L.) Pers.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-2135-1091",,,
"52e988d8-f308-415d-9c28-92cbf5ceb26d","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,3.00,"N",,,"0000-0002-7574-2506","0000-0002-2135-1091",,,
"5481441a-1a0b-42bf-9ae9-e2ce76b2169f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","AMPS","Ambrosia psilostachya DC.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"dce1bd43-801a-4127-9797-d6cbc88cd6b3","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ANGE","Andropogon gerardii Vitman","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-7574-2506","0000-0002-2135-1091",,,
"c181b549-3346-441e-994b-3b1df2dc6f04","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","COER","Commelina erecta L.","species","Commelinaceae","N",,,,,,,1.00,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"e116cacf-4a4b-4cb1-bb17-94ae1582521b","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"standingDead",0.50,,,,"0000-0002-7574-2506","0000-0002-2135-1091",,,
"2045c6ed-f46b-4fc8-a76f-fdd210f3c6c1","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SOAL6","Solidago altissima L.","species","Asteraceae","N",,,,,,,70.00,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"4fc5f12f-0da2-4252-bbdc-4ad2d17f5278","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","VEBA","Vernonia baldwinii Torr.","species","Asteraceae","N",,,,,,,8.00,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"de5cd460-1fde-4ba3-ae2c-b77eb9c3f14f","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",97.00,,,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"1ae41529-0c8c-4e8a-a129-c893b3a2bcba","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CODR","Cornus drummondii C.A. Mey.","species","Cornaceae","N",,,,,,,4.00,"N",,,"0000-0002-7574-2506","0000-0002-2135-1091",,,
"1c22f66d-2a78-4ac8-9dc4-6b91b4ce795b","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","CHNU9","Chamaesyce nutans (Lag.) Small","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"db245c26-3646-45c4-a0ff-a4c0104276e9","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","ZAAM","Zanthoxylum americanum Mill.","species","Rutaceae","N",,,,,,,2.00,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"ed93c443-a035-4fdb-9a16-f58d2fd99314","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","40.3.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SONU2","Sorghastrum nutans (L.) Nash","species","Poaceae","N",,,,,,,2.00,"N",,,"0000-0002-7574-2506","0000-0002-2356-973X",,,
"3142a00e-1c2f-4020-8ccb-604171ff5dfb","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","32.2.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"451f06e6-ac99-4d1f-9ee6-b796e4647f32","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","41.4.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","plantSpecies","Y","Y","SPCO16","Sporobolus compositus (Poir.) Merr.","species","Poaceae","N",,,,,,,0.50,"N",,,"0000-0003-4984-7205","0000-0002-3948-8977",,,
"8705fd49-9271-410e-8439-508cb3ac5531","KONZ_005.basePlot.div","D06","KONZ",39.082563,-96.566704,"WGS84",20.14,424.0,0.2,"distributed","grasslandHerbaceous","KONZ_005","31.1.1","2019-07-03",1,"KONZ.1.2019","NEON.DOC.014042vJ","otherVariables","Y","Y",,,,,,,,,,,"soil",97.00,,,,"0000-0002-7574-2506","0000-0002-2135-1091",,,
