uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"15ea1896-b620-4ce0-9021-0d637080c082","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.3.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRUR","Tragia urens L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"785bb663-2c90-4c6f-af82-34276a5307ad","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species","Asteraceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"52bc08c3-8f95-4175-aee6-8b4265858d3f","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",70.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"6b883a17-8088-4c6d-b3bf-10857d22e19c","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",4.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"228b152e-cc5b-4063-bf9b-e43d3314392e","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.3.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"9ee6aaaf-288c-43b9-8c1e-6e3c33130f1a","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LIMI5","Licania michauxii Prance","species","Chrysobalanaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"f066ce9e-7e35-4030-8d3f-8c845df34f39","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",50.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"856cc234-900e-4dd8-99a4-f13413c92531","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",65.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"b830df75-6381-48cf-ac8e-cc75ec33f1a3","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RHCO","Rhus copallinum L.","species","Anacardiaceae","N",,,,,,,4.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"c47abe53-6531-49e6-9f1d-497e7af6a40e","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","RHCI3","Rhynchosia cinerea Nash","species","Fabaceae","N","cf. species",,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"f0057707-84fe-46f2-b2e8-d579e1eb5f4d","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","LIATR","Liatris sp.","genus","Asteraceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"200d8083-ab2b-40e9-ba9d-5c896ce00ecd","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TEVI","Tephrosia virginiana (L.) Pers.","species","Fabaceae","N",,,,,,,3.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"01b51bf3-58b0-4616-bd32-925f5d655840","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ASIN12","Asimina incana (W. Bartram) Exell","species","Annonaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"ae9d6e76-5708-4d4b-b6a5-4e22fa521f77","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","VAAR","Vaccinium arboreum Marshall","species","Ericaceae","N",,,,,,,3.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"cd5232dc-f9a4-4174-b7a6-79b41caba10f","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CHFL2","Chapmannia floridana Torr. & A. Gray","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"119fbb31-ad79-4ab4-a37f-f67acf97f2c6","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","POACEA","Poaceae sp.","family","Poaceae","UNK",,"Slender. Not clumping. Hairy leaves.","Charlie_2020","SAK 726. OSBS 026. Hairy leaf sheaths. Slender. Non clumping",,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"f00f22e5-8665-4e28-89f2-73a3428b971b","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",10.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"e4d7c714-310e-40c8-965a-674d97969c40","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","COMME","Commelina sp.","genus","Commelinaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"2e0a5b59-5618-4aee-8c53-f317721448ea","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species","Fabaceae","N","cf. species",,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"c8ae4f7b-a0ec-442c-87c4-f40afe641d04","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,7.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"590093ae-57ff-4b34-b6ec-2c4386448e21","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.3.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",2.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"7afbcc84-97ee-46e9-8f8c-fbebe6c717ff","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DICHA2SPP","Dichanthelium spp.","genus","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"6acd4954-f11e-4f73-9332-d98fb9227b1e","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",2.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"be6e2467-1c13-40b2-995e-4f1d5fb30164","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TECH","Tephrosia chrysophylla Pursh","species","Fabaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"11251892-fec3-483c-8049-68633aba1156","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ANCA4","Andropogon capillipes Nash","species","Poaceae","N","cf. genus",,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"dd3a41dc-798d-4f13-a0d8-cc8219f87a89","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","DYOB","Dyschoriste oblongifolia (Michx.) Kuntze","species","Acanthaceae","N",,,,,,,1.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"eeffe7f4-1839-4405-aaf7-688e6c27a35e","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,17.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"244bbeda-6099-4b8f-9420-a3ed36a28fb8","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"d5579a52-3286-4303-b256-22e28f338b7b","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","TRUR","Tragia urens L.","species","Euphorbiaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"49b03b55-4125-4ffb-b45d-cb8d551d681e","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",1.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"89249398-2505-478f-9d62-36d6a4c62748","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","STBI2","Stylosanthes biflora (L.) Britton, Sterns & Poggenb.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"872c51c5-c948-4576-abea-c8b6c0edebca","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","CRRO5","Crotalaria rotundifolia Walter ex J.F. Gmel.","species","Fabaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"6ae41839-79c7-452d-bab1-f3db31d2c9a9","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species","Asteraceae","N",,,,,,,2.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"75f7e78e-ccba-4d24-80a8-662d981d004e","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",2.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"1f7063b7-a112-497e-882f-561f95779b4b","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",2.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"7d0004f1-eb24-4b43-a972-035a22e3b1c2","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.3.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ARPU8","Aristida purpurascens Poir.","species","Poaceae","N",,,,,,,15.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"53dc899d-5df5-4f92-81a5-cdc3fbe46030","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"3f2db5f3-e11d-410b-bd47-38cd60ea4a2e","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SMAU","Smilax auriculata Walter","species","Smilacaceae","N",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"0fe25bf4-6d00-484c-8cfd-e00411d2db51","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",0.50,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"d4708f8a-15d6-405e-94bf-e2d37d8957ff","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species","Poaceae","N",,,,,,,37.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"e651e4d1-e7c3-4d74-bce6-a0ffd3a5ed1a","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"d7ecadcc-7bd6-4400-99cc-24591c86755f","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","GARE2","Galactia regularis (L.) Britton, Sterns & Poggenb.","species","Fabaceae","N","cf. species",,,,,,2.00,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"39f55878-04cd-433a-8c38-84a3f87ca142","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.2.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"moss",0.50,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"97f59493-e7c5-411e-a986-6c9d2cdc402a","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","40.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"otherNonVascular",6.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"0c9390ff-e06b-427b-962a-e7211a046037","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",30.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"59c9e874-fda0-4df7-bebf-6826a36ee0ff","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"litter",65.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"612a7dd2-e121-40e3-9c5c-4c1cb22c894a","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","31.1.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","plantSpecies","Y","Y","SCLER2","Scleria sp.","genus","Cyperaceae","UNK",,,,,,,0.50,"N",,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
"a8833be7-63e1-4dde-acb1-9607def66286","OSBS_026.basePlot.div","D03","OSBS",29.693584,-81.992056,"WGS84",20.10,42.8,0.1,"tower","evergreenForest","OSBS_026","32.4.1","2020-11-09",1,"OSBS.1.2020","NEON.DOC.014042vK","otherVariables","Y","Y",,,,,,,,,,,"soil",30.00,,,,"0000-0001-5833-8133","0000-0003-1476-1962","OK",,"OK - no known exceptions"
